timestamp,commit_hash
1507815722,747aefaa81d6e9f9ffd1ea9b978abeae20f831c3
1507764248,beb54e5279c0413cb796f25dfd9f1440e7071d69
1507763759,5933068e7074bf67f7cfc38e5a1a89b1767c190c
1507762700,075358eb6fff5ae4a40ac4dfde292e2a9a4ceddf
1507760728,8bcc49e6771ca75f012211e27870a421b19233e7
1507760571,fb8bd4d2d75cc6a00f6aae62280e9436b6f45bd0
1507760538,52844ec0a13d6a098964ff7f97fbdc0628915ced
1507760481,b6c2c9058e83116dcca46cd6934db3428f931347
1507757517,034f01a9700e75146ed264625354810893f5fd14
1507756066,b4da56f8cfda14bd771cb70f9d2d3bf4c008c133
1507753899,0a673f1539a9f1541024675b19b6e215fc3993e4
1507750175,8acdf5c2742c081f3e0e96e13eb940a39964a58f
1507749974,bb0a742aac1dc03d08beff3cb4b7b04b8036fdcc
1507745673,fa5cfc68f37c78b6cf26ce13247b9ff34da806cd
1507741753,ccfd1a4a5600039f11279198f1979f7dcdcecef3
1507741603,3de574413c4d5554213d02bd0ad343ba82cf82aa
1507735943,44f8b2a6304a99c451b1c79bb2638ff03a935145
1507735862,ebb34c7053ee93296412591f83a776846765fda5
1507734232,e52ced377bf22ede9e11a5d30d48f4f54f4b70e3
1507733869,5c4f269b2638e313af5a3ed58b360460e3221c2b
1507723566,fae6528c7bb5b4a2f0f7a3efa9eb7971276eab62
1507723089,87194bb39c99c82c63718dfcbe7be890c64e365b
1507712993,dc63a6a52b7fdf076ab83a774b0378f77c1c0cd3
1507712880,c2b8d4b9abebaed32cd7b7812d68eedf79b18060
1507712258,639f98cc9dc9fca034d0d7c26f30d5c588b9d7b8
1507708020,8947c0b881b9e37b5ee7ad661a97acebb1c860a7
1507707928,d8d37b63c71ff4ae0a15d9eb51a9436605ac1a52
1507701612,98f467106e74fdd6cc63815b518972d59e315f79
1507686269,372997f3954e97200220ebb3117eed4a175f101c
1507686152,3d04c00aed63ca49420210f5f34efe39897aae63
1507682156,a26da9dcf27eb79405090f4c91ef17124dbc5459
1507682149,a297fb08866305860dc17813c3db5701e9515101
1507674926,f46756559acc2cf2249d8c5209af4343d62a4271
1507673165,7c88653735313235adf61cfb32e2ead11f0b77c2
1507670609,78af6cdc5359404139665d81447f28d26b7bb43b
1507665079,108c2394c3faaafc4bc87240d46963f8cf1ae35c
1507665015,63d86ee3a5868cb8f13acab9afd94ee0abaa3509
1507664955,c0d56cad5c7c7345492628b4e24717bea8208ac6
1507664845,1123f8f0b62292197f5433cd40e66d8620044608
1507658407,f29e55bf5e634b3be28c9e0e993f78877528b5c2
1507657085,d6602b5f39833611b4afa4581552f6c4c37e23a8
1507655942,759d7d58fa41e460c95313488af26426b95f2e5b
1507655922,ec8bf9e48ac4dc675516a57c06a29890b5138548
1507655799,61ac7c82f2c1d25db584878cc106f59f1430f334
1507655796,132cdac0ddb5c38205a96579a23b55689ea5a8e3
1507617138,41351b05f32fe0c69dd7e1a4c4c18922fc857f4f
1507606617,5cfbad68c0ef6e70d248d4989f9889576d5fcf7e
1507596859,f1cfb2a8dc0cc48d5418bd73db0ce982922b3eda
1507596836,82cd85d8680912b8d268c875bd51598b20f3313c
1507586448,fa676ba06b4039f35363e211a8e91ad15170737f
1507586097,043a217017fff964e742a2c238aacbd56100fcda
1507586097,168a3df8e6f7d3c203cdf3a31fa41a2f4191234c
1507586096,d35f54402026ce0ac2f307158003dab90b12958d
1507586096,5105bc472187da1a87f4598f4c55b6786eb1c4cf
1507586096,e6827a9121f9ba8d8a387c001f9d75828eb2e56e
1507586096,4bf38062a580a3d848760dd5019980bb8ae973f4
1507586095,0b546420da3c7ae708d361ddf52a3cf8d24494b9
1507586095,793476e4b703b26421362e6af7eba2076ee032f2
1507586094,09b7c8766eaf68235bc75b268e6d38ce777d5b0d
1507586094,e09f0d64ac469442c70d9b577378a7013be52267
1507586094,3f29c1585be7f8225dc9ec719b9d460566541c41
1507586093,5fd1668a270a6f2863a275ea4eb02c4eef1fd8e2
1507586093,d1514bacd1a37b6325721e3eada28b17adf87bd1
1507586093,28754646e5ea55eae3015306500bde0e7bcac601
1507586092,c4c2feeccfa1d920b8b623074366367f5eac2a9c
1507586092,72169a028184edbc025ff70546fe7984a9959535
1507585970,385c6cdcceff890d801f5858ea78b083a0e2b508
1507585562,f9ff17f510517ef6c6acc1e1179a68e771df1847
1507582404,6cdc6771eaa1570914a2d41492ef7e33b241fe2d
1507580992,1ddc49527a7d9b0fd56ee69a7e62e21488f5874d
1507579419,1d11701e554f6f312b1b099628992ebab4053df0
1507579412,793820823325e390bb671f4cc1b3bc6920bba5de
1507573893,776db5aed5cff3c1b4866bca99b9c722026e636a
1507573303,42d3229e6f604d13a0419ac32979500dae306066
1507573204,e9f3f49b6dabca540ce48a633c1767fbdb49b6da
1507573200,afb42aeabf1317b755ab79e0265bc90920c896ac
1507572728,4bd3f0df42c3f4f2dc1f0a05f9f97d89e2e66518
1507572728,06c8938ab0db1bac13ffd989a57ea64ee293cbcf
1507572728,40bec384656e5a3ea3767b1815ad02777135c01d
1507572728,c8f9fe88d5fa207804385784387c609d95e320b2
1507572727,887b366d5fd8191f9f970587b743891d0fd72da9
1507572727,36cda2ff806372cb945fe8e8d07b6facbea66bca
1507572727,3a31c38885965c9f906464904981d15ac8db9bb1
1507572727,cd58f5da5a87f9d1d1f585ad639c06aac85dd775
1507572727,16b27573efe6e4098e457f3fde5879e7f12f129c
1507572727,96f4cf7cde300544b8b4a107a07bf0d3253cbfbd
1507572727,3c50084219c8899d512e03c5a327feb99839d6e8
1507572727,a47823ca98f4d827e22d7690706d0824e5f31b4c
1507572727,53a1268125c4322a32140e68430c6182965c55d9
1507572727,072527b31a3cdfde821adef4a332b9d7dc855c8a
1507572727,38cf9ccd5b28cc2e22060672d01c8cf1da9a7111
1507572727,cd4bc54e6c8f3e933b46188251bb15ece93accc3
1507572683,1d36b53ab6d9bb1d9144101e424c24371343c5bf
1507572683,09c5dfe937f0570cd9494b34d210df2d5f0737a7
1507572683,a3075de9ab2fc9a97debaab6fc838ea07b1cc77e
1507572683,d6622daaa3c95a5040d06f91dc0c793bafa70f95
1507572683,ff39c0de206a4fce1f0e8a416357a7a8261f8634
1507572683,4d8abd84f40a6124e7b05b34c14b4035309623ef
1507572683,4c8b208adb8c7639628676387e275856cf0842c9
1507572683,74ba6ffa0b601badc68366685dcf993a0844520a
1507572683,04f9e80bb2662c51c2fc53c2edc10c660fd71a9e
1507572683,916bdbd6bedbc75000bb74e16c1e2ee692a4912c
1507572683,e566fd8b58a6570593b21597aa5294d7b37cb388
1507572683,a4e62530469e4c3d5b339a06adeac2146fc15fa5
1507572683,d8a5136b1f3761166a08969eda7a7f66d1578d7e
1507572683,ef686635c1aa0cd4bd52ca212a95769f2532aa1a
1507572683,e3579a8c3b1dc58a38859b189973be5a2d23f730
1507572682,ef59cbe08aabe9844159cb4192d6345e4e3caab2
1507570141,09ad848b6484c4d36b2d59903f9ec370fdb18d3e
1507568989,015eb628b8a1cebb1247a585fac7f70eabcd6540
1507568910,46644319e1b3295ddbc7597c060956bf46487d11
1507552997,d7281023ad3dd159b33d390adf59e8a92a52355b
1507551410,4d377c89bb694a1814a81e8fb1360d7ce56fa0cf
1507551352,bec03f7060d353e78a68bb64c88397cf7181727d
1507551133,6d6ca4c923142a893870fc8a6309c02f60dc2d24
1507541322,b41a702751c8bafaf1dd435f22ebd8bc0fa67fee
1507540473,045526aca13a6f6f296358cf670f7193febfa3ca
1507540244,84e2e2a6f6db0e1e5f447e41cf956a1c93fd8cd7
1507540181,8137254a1f4367974bf1883f1982e31ab2865107
1507535473,6fe6a7235250868c6efb39c0b847d9f09a93e416
1507534397,9676ed19beb129443e7b25d525c359eca742f01a
1507524640,6bd81ab054da15ba65e81489e51c841e637c5e1c
1507474381,918715ca4fa695db337b197027c8352092cddf11
1507371618,34040e8d7379cdb56bf055d63bcf4c949a84d6f0
1507368850,e75393cbc4b3cbe47a979f20f222322cb07dc605
1507360176,7dfe97d84f69f608e3cea3ff6b4979edc8904367
1507357768,2856eb207bfb206f22a6266f42cad0257083ab94
1507352397,a5adb271ef8472a68fe28fd16053143a07ea6abf
1507341887,ae9f82c6037d74a89cdbaae4dd0b4c67f54639e6
1507341886,87b1f8709483be7ebaff667b59578a586ad620ff
1507341886,c85b4ba028e17ebb7223fb45c4c946b06f4dc002
1507341885,3c621636e0e474afdc7d73572e4cefd8411a2fee
1507341885,43616f853190b4d5e41697bb951e07ad227f5edd
1507341885,73d3ea80122442fe1d8a6d08f416241d68cb2697
1507341884,e6e7143545f7065d9154e7b178aaeaf9045637d4
1507341884,e8b511ca33489a3c8e164b16ae1c910fcd98a50b
1507341884,ad48e844faaba1106636c671e039c9a0cbe76c6e
1507341883,503849477a7c1655fbfc922593c20c3d8a9891ba
1507341883,24d275842f719ae66cea325e565d8060650fb314
1507341883,54a355dc8dfebed7434a310a42fe67ded25116e5
1507341882,a0cce0fa0b9d56c3003bd28770615fe5c4bbf517
1507341881,c0fb7b283eab59e2fddb8bd3c0d1d3411694b986
1507341881,a11e99efeb8f83b9e3c6fd1201c55fadd3aaa228
1507341881,ad0fca5dea162dc153a65a38bb8ba60d0e77b922
1507341880,2b99a4d29f376adf170f67a6db1bca5708ef35ba
1507341880,9b09f730062a1caa5794de1bcce37610d217ca9b
1507341879,05afc382d98c7986a15a0f1f907a2110a17f593b
1507341879,ff134679e0399d8172df707facb769e55a3fb751
1507341856,9e3491fafa59e1d87b7745aff4c0321adcf4aaf1
1507341052,5d63a388d1c3ec8a658cb2fd9b34c240bddf15a0
1507341052,81601dac8ec7650bec14700b174910390a92fe1f
1507341051,6c69e23dcdf1cdbddd47bacdf2dace5c9f06e3ad
1507341051,ad41c8155940f4da0e51439c97c6cc9c808c28df
1507341050,67785fe0063cfbfecab0e8deaae4a45d9c7c0073
1507341050,1f06b81ecb14044964176dd16fafaa0ee96bfe3d
1507341050,bc9e588a19c0aaf518de8dab719362be4a8d6a54
1507341049,cc58e7a983d8f1351089462f531993f7b4f0a9c5
1507341049,7cb6bdf09ed361e067ebf234230babd1391a7d4b
1507341048,346c9fce43ebf6a90fc56e0dc7c403f97cc5391f
1507341048,67d10087aff9d4ab2748aefc1b97522495c148f8
1507341048,b3e6bd22e3c02b3e4f50396538f56a1bcb007638
1507341047,6f0de2731806628b5b01bd1350225692147590da
1507341047,d8c81073320320a019fb3868be4f06f46aebea43
1507341047,55da7fd7ebe2f3fa1c1c828dda727fddc75a1b81
1507341046,0ec82b8cdfaaa5f23d1a0f7f7fb8c9187c5e309b
1507341046,ca4f209b49e3aad6a80306f7342c9b6b560a79a7
1507341045,4bf877b03f0e01c4bcedc689c66689701e62b560
1507341045,2c740a684a23663962119726bf0e7ecef173f6f1
1507341045,533b986633e0a9076cf3918fba3e3b591c6f65f2
1507341044,2761bbc91a7b0a36c42b1b6569c5ecd4f236281b
1507336626,53e8d0d030525e4c7f3875e23807c6dbe778890f
1507336626,adbb2e00c7b85524fd43bd68895d49814c16680a
1507336626,b12440d3479f19138bc66ea59baf41eb89061906
1507336626,c2d6aa79055ef72406fa598e1c743b0c994b5da8
1507336626,928d1e87f9dbe64f89b858ccc1780723f3af58e7
1507336626,3302e792d469b7e8f3bfa10151e4e1c546589734
1507336626,3b19e77752afce87936f5c0d1e6d272fba798d7b
1507336624,fabe02c8fafa807198054da0c02b2ebaafda76aa
1507336624,23c4ddee11ab1300325a6361124ee8ad6f68d7a4
1507336624,90ba6843fb3ac5dc7576535e66a75a5e3433247b
1507336624,ee3260211d94aed223dd6f2386a166eb2c7d67af
1507336624,ae27e31fbcf546481db0b0345772db2e9132372e
1507336624,58b97df661441150d35abd44b3a8606206b46441
1507336624,928f8dab52191e733984d37f47b69719ccf11313
1507336624,95cae08849d23cf12c5d280c29f90908e6a90d40
1507336623,47db6e9d8e2c264671c89fdd6cb11a7c762d2cce
1507336623,8a9cdebebf26841a0f1e99fb08135f4597f2eba2
1507336623,c6e0bd640cdaf83a660fa050809cad6f1d4c6f4d
1507336623,6d94c90ece1c1d23d4c97e72c54e9991f5dbc481
1507336623,0f88e049156dce173afc0dbda864e29190dd2210
1507336623,6821e801724ac38e9737538b2164c9ae88792282
1507311577,65b5e817521ffa70de91d8dd980e47bbb765c5ff
1507309944,2b08a1fc644904a37545107666efc25b3552542d
1507309428,4cfc7d0af6684971099db8679d0046cd7c4ee6f9
1507308984,da0a96968d360edeaf66ef08cccf77dde3b2468d
1507308551,72d22b753abde4d07a727479d3f3d5d84d5dd6b2
1507308218,572cdb54632d8a29c4d9900f9e988ada8e3fe2ec
1507275303,c949e8e83a62ff6a85f5c865ecc10e5e309bfc30
1507274955,9bb983134768282ad9f940171dcd01e607894dd6
1507273705,49ae538164bf631ebf961006a06c8ba0f3469b89
1507272718,99292adcefdc6b8f280b8e100605fb39f755c38a
1507271675,a6f51d8cc7678cf58f0a2ccb0d844ae1d516377c
1507266467,50bd9f6d1978edbf9bf42c9fa31e6392d5cc54dc
1507258046,99b7ced3bf940fda29f22f630f3726036c7b7903
1507258033,3106552b755e44d4e57b542ea51b738e806b334e
1507258024,dd0113d777810a680d3abb95a76763306059c75e
1507258007,25f31d9fc47d21ac2f3afd7042e2ced1b849da39
1507248120,73d1b02d5a92598aa170acb3dbc06c72a5384f96
1507247926,e1592720032d725bb04bbbd8715bf0188d8faca5
1507247923,644c2f6924f341f51d809c91dccfff88fc82f6f0
1507243868,c021c8a19fad0ed1dd1fe6a5a8dbced1cd02238f
1507243813,c071aad5da6f6601978e73d38ce5813958848bc4
1507242412,b6942cbe9b8c9469e8c2b64c3268d671f5a43e75
1507242140,cb91bb3c960ad4c6b1dc330fe9d60f8778ecf08a
1507230084,d4cd8ccb5dcdd2b036832d0386c7f5c6277ee22c
1507228786,5cb3bd3b06183484a0ab5819ea4a3f9247db3820
1507228673,d0046bb5c6919c9620ffa5330eb37b39484151ad
1507227804,d12cea20980267ce7cd44d7735c727fd8a63c4eb
1507227339,e5af16cf6cd54c8358af066d1ec677378bc3029d
1507227062,4b9b66f921c671b6426d1bc912cca056cb2532c4
1507226084,54a01c28cc153872aa7eed68000ab0ddf010054a
1507225121,7e76f85bc68166b01b51fcf6ba4b3fd9281d4a03
1507223190,b61d12e30044e0d8fc98c0f469d065f01de90d49
1507222684,b733348dde18a242e6c9074c512116a8baf1d281
1507215793,fa6b8feb9ee668b28af53d5d752d8267806ca68a
1507212323,9288206cb3c1a39044a8e106436987185ef43ddf
1507183536,807d8b41ad583c75eb5e79bfb5b9784d9c90cbc6
1507183484,f702c9575495e3af99d4b5cae9f73969e1a6dfc2
1507180969,6a152b3e91c2d2b3e3068164a6250de56fd78af7
1507180920,592bf2d550a07ea5c5df3ba0ab2952c34d941b4b
1507170657,7fd4a997f46ad9313a05d486e18d8fed8ffecbdb
1507170543,829a8e26b9fcd0f834c396e557ee6fb1509906d4
1507170507,e6e614e380ed1d746973b50f666a9c40d272073e
1507169253,5c2f07eed76b72f9b796bf2b6c8fcc2e9f6e1be4
1507169169,fe84cdc9daa37af791a23a390e080777090c5e24
1507160478,8d59b1fbee2c9cef5e0308d90803bae4cbe0c03e
1507160478,eb0a00c9b58c66cf9b927939301d396baa3395db
1507160019,b5acbfef486161b7db6a2310e24cd0ca4b48dbf0
1507159748,7836a6b59ab862230dafe740a6a31fbf80f49be3
1507154388,c8c2c892823b012c28d69811660224b9ae1d86a5
1507154380,cae1c734febc67fdecb754e386bf7df4241832db
1507151326,5508b9b7c8c08e899796f307bad0d4175920d1f1
1507151285,fe0d6f5b1c3da2b210a5e4501f0e7e5312bda919
1507151252,2df1b2ac0509ba10fff606ada7e9b3562c12dd16
1507151101,3ecbfff9378a00cf1abe33535ae38c1f41d17467
1507139811,5cb060ac81f54795a69cfac6ecd3a1a3506f2248
1507137854,019fb091b789bb82b7a526795fd606a02e6a6013
1507122663,280b1fe1b4b2580d610bedde3cb765a2bbd508ac
1507122242,20e9ce3ab33599d2ac6859a8319e1ce0bf0a4363
1507096455,7ba174791b16db3fd9a21a56c29efcd0c0ea99b7
1507096421,acf5b880d8283f5a96455c89a6b1b548d0d8c0e7
1507082541,c0387abe59217f680754c3f134236b453c108c02
1507081476,935ef1c24e059ca17e7e1af9a62d39c80191bc84
1507076080,b34b3ff94baf1d343d60d3f3924e3d28dace13d2
1507068991,01b047b41bb43200f9d95ec8db11196b8ff45be6
1507068729,f982ffe336f92f2b91a79c9a4172b1c3c8bf1861
1507068650,79e37dc6dba44e7d1d913593304db7a8516056aa
1507068411,b13cb04a06660b1e9dd81d340fdf1ad068c9ff05
1507068367,67e12169b0ae8f3a9edb6511d3ea7ffd57b82e75
1507068151,b658ae002fc565594c76ac957aab351bce224585
1507068114,c9b525bd943fe7e098e72fb9be5623862c7ab5ff
1507066916,94a567dd071b65a29cbf6d5d09d86d9c4a13bda7
1507064880,2fa1d39952341a0863659b98e9ca25d8c7a02920
1507064825,9796d60e610dafb55d23a16e865ad37c2faefbfd
1507064799,4a877737182808fe3392a116762ba59973a477a6
1507060932,107c177782a24a16c66113841f2fc5144f56207b
1507059844,3629c95c5189f733ff28cfc714871edbcd9e38b5
1507058583,d2c3b93ee5a49919b6678ba8958082242c5f3e42
1507058351,175ff0585dbcde00df5ab4d819c1f9d647fdf2d6
1507057605,28e05dc1daa0fb12a15a5e06b0b09f21f2c92327
1507057496,42e873d4eaa48b1d2c9bf122d2fafdbe4b89a913
1507056087,a8fea966812158d2ce52db725a802f664f5edad1
1507055020,b91305119b434d23b99ae7e755aea6639f48b6ab
1507053508,4d5dd75b607d25adf8b41f7408713dfcea8f5330
1507049678,4111e6c7819d66e17e0932302c589777a355dbae
1507049195,598329e6f8211297a3339e82fd560db1ba1a0321
1507047936,75ce3fcc766a66c63afd4912922f0991afbcd1d5
1507000543,47aa044fccbcbb7249a0c396eca9451c09faf72d
1507000494,453d48bdfbb67ed3e66c33c4aef239c3d7bdd3bc
1506997939,dcc454b4a05b3b7f3276143cf7693729c3256d5f
1506996289,7eb8499996869cdb63743f1c9eca2ba91d57ad08
1506993284,d4d2fd1acd2fdddf04f45e67897804eea30d79a1
1506987447,c2f751cb0f002214d6fc8f9c9a50522b397b070a
1506987327,aef3e4b6af0368bfdc47fbdca3899d337e0d94bf
1506986472,f638ff90420768d54bcbad0ac4a1850ce001611d
1506986472,312bfbf794dec870cedcb8ede52d4c531b465f62
1506986464,171a0bd5175d0b854edc79ce46bd42c2c42ae600
1506986464,0613956156d5775ae46f770b184804c47e81a55a
1506984826,cfa5595acec8c4f876b0b66a17ae75aa330ad95f
1506984826,71c856225c5f1ed38c42aa8b2feb5f3a589012d3
1506984826,88d7dcdbeba983e0571da2aac536bf9d8853a09b
1506984826,dc6ace699c5a904b8c16968d76579eddd9f1b186
1506984826,07bbde8712005e6a84d2fc5709bb981fc1f8be31
1506984000,015abcd8ce1d360830ee2960f1cdc743e09f1629
1506983771,8beae14a0794857d867e8c66c5882a614302decb
1506983749,27ffd43b6419c9ebe697536bcb6abb858ce791d2
1506983615,eb76d3dbecdd7363d782726615b4ce1ca6ec0feb
1506983422,280080fad01304c85a9ede4d4f7b707eb36c0155
1506983275,21db218fd5df43b41f2e7ef0818bd017aa780cdc
1506975480,2c62ff7fd4392d55fe41573da297e2c0bc4f4c41
1506975107,442ea85545ce3591f45211773a10346340abaed5
1506974612,ceca9694f9a0c78d07cab2c382036f175183e67b
1506970259,579434a83fbd7ee250182f4ccb72a5bd99ab309f
1506968813,5a68c2cef31031522f2532064965f482017dfefd
1506967238,3bf591fd812e16ecf8c2237c974a360f7cfcb262
1506967237,2b6cb42582c40e55d6b9488f7caff58463ed5175
1506967234,c8f9fea9b4bb3a4718813a5f2e27bbd66fe0363f
1506967234,a1fe6175f350b3ff3e38a68214320985132cbb89
1506967234,dcf5c91942034f24553f8ff58d8b62fc9e0fdfc2
1506967234,2dac9f8995ec497cfc4d0e165439d806094ef68e
1506967234,ae5e4aac0acd60f3045b62e8d0d107f709761275
1506967234,8a213115aff0b9f274d79160ad9e27c53c7e2b01
1506967234,85a4f69b10a00b65c83706f2575e0c6b1e05f664
1506967234,217417c162a3d6ab52edba8aad9f4b5b37859f8c
1506967234,057e6c370f21acd385b94ddc819bda009209f090
1506967234,96afa69716bf1685fb8f2776ef61edfa4cd3a77f
1506967233,5f494fc3d9ecbedc8999aded3acb4b9aebc9c61c
1506967233,16c6299088edfffe6d0a1c5d72498551256cfe86
1506967233,f90381ea3e595e6a47136e3747dda69fd4d30780
1506967233,badb0b59c4ac5de0236d15e9667c943ece4387b5
1506967233,bb4e59b2959416a391457f0320a176db27b27067
1506967233,45e15bdd54976dbde0b4a2b3d2ee1bc32a2ebf22
1506967233,74ba62133a5f076b8cca4f0e39c7de8de9f3b5ed
1506967233,29ea7053656cc5eefdfcc34679a13229ab4d60a5
1506967233,7b890a09b547007c65282b22d7ebb2750f2c77a1
1506967233,9b47333ef0fe147bfa54e80600066cfd2d3f1fc3
1506967233,ddbe8c56129747efd2fda893e6bca83376c17e80
1506967099,563dcdfc1de7ea9ee7ce296163cf2678dfe5349c
1506960167,8d52081466ae556a6d38082f133710b66149f4c5
1506950939,1eecf8a97ce43434470fc9f1406b55449484dff0
1506780050,b5f19268c900d32612bedeacc38a5901c750e0cc
1506738890,78d6dd414ae83a1fa6e199405502b4246d09ae98
1506738882,3dd3f924fcd3a8694a8a4538852c28bcb0e0e098
1506738869,06df6ab25432927cd55918440cc8a28fb4f03bfa
1506733735,e84d508c1b15a521ddc06215c183689024958219
1506733653,66c417167ae0d24467360ae3b222a10f00fa2700
1506729196,5fa5ba7f4d0f21acb9a9ad1047467e50a3ac1ec5
1506728999,d58d75ca501c6d1bb20605c1c964c0d351012763
1506728984,c3eade44d057f3a2d625a4e1ddda11dd3afc7145
1506728794,cdaab892d8afd77c2170c6fd2c07ce004a74a711
1506728576,ec2ae3060a807c8754826af2135a68c08b2e4f13
1506728386,febeead5f95c6fc245ea3735f5b538d4bb4dc8a4
1506717279,575763fb7fcf1d6adbb0cafd6d6acf27bffabef5
1506717276,373d0a51955cabff77e934a28ba2de308207374a
1506712506,8aca46e53f5962217851dc2103211f99a4ef7258
1506707257,337506190b559bc712b18a606b68a18677e90f7f
1506707177,f40dbc170e7f63b947d99b7945e42a14a588bea6
1506701217,90aae39a2adb7f00a5e33f0c7b41b38d80dad41f
1506700616,4540cbb3a00870d836f0474f9468cba1b9abf574
1506700221,b0ba31c518087f7a930539db63106ddde93f5fdd
1506699541,7a9479597f3c683150fec836e3f8d9277a64b6b1
1506699237,7f6118f918e0fbe81cb64e8b9f6959b8d66679f6
1506696785,c0bfb385a85f9f337b96b362b5a91942d6b361d6
1506680962,a1afc6aa59188d32133bfa0367ff11219428d568
1506680191,a641bcec013a72555b0f67c72d974e18bdd91f4e
1506662503,1bffc246dba1f203a50bbc22aafb15b107ad5b16
1506644995,6843b71dd271e179bdbc3e66d4c21872a7432b30
1506642383,091fc32ce8cca7c437e3c271692e221522ce1254
1506642069,d3b1c6319546706c41a2011ead6c3fe208883200
1506638551,ae1e3cfb73cf716530fcf8e54332a0e899485b78
1506637938,cba1891b61e8c049d79b110da9dd4832467a9f08
1506637883,3d235221106bd1ff2d99f660e89c6f3306f578ad
1506637686,c114da5e64d14b1d9e614081c4171ea0391cb1aa
1506635283,ffe42e62c994670ce2bfa83ee961d1651d14b026
1506635102,949525b81a2a14c03c01a65cc2f8e8d77026768b
1506634818,11ac10fe1d95d67dc099e787041e0f81a507fbf2
1506634787,a6630f703cc2dff18b0d823a444fd6cad12be6d5
1506634710,6f789fe05766a61b12ca10df3f26ee354eac84aa
1506634401,150222c0c8024ee05b69dbdb8deec1dc9451edf9
1506634028,ba5656d5e0c28e3523eff2013c6fa35367f334dc
1506629492,ffcf5ba1cec5cc0e1d805144d8514b69585221c0
1506629479,d6da014f6783694bf6d9e77b2afd75cf99680de0
1506629043,ca669f9f8bc7abe5b7d4648c589aa1756bd336d1
1506626701,913a64e4c953a493454bf62c79fdd93796f51c17
1506626054,a1e9739730651a70ea873be79aeb807c07005b35
1506625815,85d81ae58ec4361a944c84753a900460a0888b9b
1506624776,a530e7ab3b3f5bd71143a91266b46787962ac532
1506624103,53c1115908780adcb4e7ce621ff30de211e6aa51
1506623551,1002c582d86ae8689c497c3d31b73f1ab92d5e29
1506623521,5a4f37019ae911f25dc98dbd74899d99f31ff1c5
1506623366,59453dad8c39590dc16bef5cdf4fdae6618c9fa2
1506623263,ed855e2eef52320c1667b4f55df84aa827adde70
1506623060,8eebee5094e9112920793e45a08b78c464bc7787
1506622978,dd51a7460134b9555dfa5f87fcbb5e5ede8deae0
1506619517,2223393ad1d5ffdd62da79e1546de79c6259dc12
1506619347,8e1bd114ee718c42cd3f3275bee20f5d401a1d99
1506619345,46031d84fb071ff1bfda9e41a82e551cf0a198c2
1506619314,d9dd85673962ba22c57c307efe8ad3fca3a1604a
1506619284,58eacdbb42471dbad21330bbb96433d0f95f85d5
1506619189,7f371da52ab6caaaa130d5d6a579e8007dcbaee8
1506619151,14a05ee4c1e97eedf1949ed3ba5f1683034262bd
1506619102,f8df655f315d517a62e75962718da8bb30c3c0ec
1506619005,7b49de5e300f2a51dee33e52026207870fc34ffb
1506600709,2ab2a9438fc203ce094fac3a807472c77b10f38c
1506600626,7c34ceaf4fa28e2ecabd6626860bb1c7418e4b8d
1506580363,5519edce58ac0541c4c8424d286d92ef450557a4
1506553446,c143708acfb17e91c5e4fc9bd9b496fc7d2db29c
1506552465,81e78727938a1c0369f164849cc3a08add31be46
1506552378,28c4957fccebe2d7e63ec9fe9af58313b4f21d4f
1506552244,7213e9a6f9e22c1f6b04cf1e9d38b9cfb35affe2
1506545371,fea91d27dbfadaefab051ceb63205438149f6ac2
1506539049,056a9783337f7e384f651cf86b30abf995d1ead8
1506537402,ad7ed9d0446e8601eca931b64ae01cbfd85d4170
1506537129,c87db8d154ab2501e786b4f1669b205759ece5c3
1506531256,fec0e745e2bbde06192d5f966443dfa9f1754949
1506503252,8facf1f976d7e12a846f12baabf54be1b7a49f9d
1506493199,c570ddaa665d907cc7503fb32daa05de13f8ec9c
1506490033,61f41b071d53de995e84303c2fa1031ef3538060
1506490006,e5629ee71359ac54cddb1b3420416303412ed2ee
1506489907,dd378775df5bd79e23c12120535404c4ca0fb386
1506482925,ea4751902d1cdd048dc3bbfe7f0e8a0ab1bdbf6f
1506480813,91e866ee6e77dd8ae69c6c9df52590efefbb81ac
1506480660,fb5de93c466120908e2c9f2d63dc954395c487e4
1506480344,2e2f8e42cf898bc9416125db49510736f68a4d95
1506479200,a7df79ca56a84323b50f7248b010ff1220ce3231
1506474572,9fe5a931b73a5e2505d4162abee0d2bb84e4d747
1506473444,805a6d9ca6278458cb3f558d2fe5a5adbb92cf8a
1506468008,7c58cfea8fead70949f2b93a3ab4208b52c81a7e
1506457652,61dc4bcd617324335eea689a6d811f45feb77f8e
1506457512,438291787a396be260dba0be990d5194b7de1fae
1506457297,7f3ed5f61ed3640c50df52f699b992a889b8b28b
1506456924,0da29cbeea40cb7839abcd72566b997962829329
1506455627,bf03363d83ccf981057cdaeed939770dadc86d3d
1506455547,9df05005ac258441eeceec25ecef7b28f9f50a02
1506453957,6bee9f01007dee0a8542ba489e977ff4dab1cac0
1506453070,27a41848ac5143ac6a7944d0fb4ab0082ce1af49
1506446870,cb2a9e412b731b683a68fc895bdd28d2f80745b3
1506445696,1267ff22ce9226b6dd52e3f33cbe3b3094fb0e35
1506443362,9d3e4cccf9cd0ffb60ee0e7c65cea5ae3c8015c2
1506440656,c4de765fcbcd902fcdd54305da1a9cd43c1dccd4
1506440504,8526bfa19dd36c34d58e9bc026a8982453dbb722
